time,regd,power,heatflow,pressure,in1,in2
-57.7854368873668,1,0.00694128085439162,0.505800231523911,0.322202230072029,-0.125451672101491,0.34779118812728
-57.7439678248191,1,0.00761563032953537,0.520366780695592,0.317540322732767,-0.126225617051891,0.352311452960762
-57.7003505999401,1,0.0083801407004004,0.535625934054928,0.31267320821495,-0.126882619642329,0.356830120321499
-57.6537888275024,1,0.00926223880587869,0.551827878983722,0.30751727205035,-0.127405502836834,0.361392718481743
-57.6024458120756,1,0.0103184736227997,0.569567703500179,0.301877903367124,-0.127766661159655,0.366116939786622
-57.5396265107549,1,0.0117375416017296,0.591060376669517,0.295041266903092,-0.127897288771449,0.371465646379858
-57.4878256482161,1,0.0130191577203074,0.608580758370953,0.289454239350526,-0.127743250932139,0.375521679761917
-57.4360247856774,1,0.0144074752410448,0.625895275765245,0.283911233197356,-0.127348497538552,0.379257086913744
-57.3883499103957,1,0.0157843185182,0.641631466860165,0.278847441640176,-0.126768913335338,0.382409359615675
-57.342290262604,1,0.0172089589784839,0.65663887224396,0.273988562304885,-0.126008794139264,0.385191180146919
-57.2966410637954,1,0.0187163975872525,0.671310326704317,0.269204466263113,-0.125058112838933,0.387687764683277
-57.2505994719767,1,0.0203369701359235,0.685892254647235,0.264410190255482,-0.123896809184984,0.389937163968
-57.2033535790321,1,0.0221085731833491,0.700618894449598,0.259522010455789,-0.122489822215529,0.39195741949144
-57.1537770412941,1,0.0240903812662277,0.715802135030465,0.254426138887672,-0.120774132877031,0.393754067397001
-57.0996958084183,1,0.0264011495519145,0.732036056701221,0.248905273280017,-0.118616638877363,0.395323097075376
-57.033409116643,1,0.0294539025278711,0.751445604671618,0.242190967566541,-0.115554098835165,0.396666150492648
-56.9809628450733,1,0.0320479447784431,0.766407265228595,0.236918371593138,-0.112795120970394,0.397255364974536
-56.9285165735036,1,0.034805463861276,0.781008736822482,0.231679865774888,-0.109730426909458,0.397406834046055
-56.8802000411233,1,0.0374948101512768,0.794134087958675,0.226883183560943,-0.106628808074428,0.397142641644541
-56.8335742650436,1,0.0402290968635157,0.806497626802028,0.222280284894308,-0.10337543188671,0.396505809723855
-56.7874281038357,1,0.043072926482644,0.818436901778995,0.217749117906923,-0.0998964574148099,0.395492237092209
-56.7409475882842,1,0.0460788342383007,0.830160186730221,0.213208939169404,-0.0961238930891952,0.394071783275007
-56.6933171071077,1,0.0493094101038331,0.841855464944603,0.208580476199364,-0.0919698437791178,0.392185199922094
-56.6434220425447,1,0.0528598841056838,0.853758988383868,0.203757187031506,-0.0872954899472683,0.389723872118753
-56.5891567756341,1,0.0569180767787804,0.866299163585364,0.198539649838996,-0.081824674149564,0.386461482933209
-56.5234552786989,1,0.0621109265802444,0.880915000293705,0.192260097708374,-0.074643664268211,0.381658059295165
-56.469943159815,1,0.0665702181628769,0.892361017109826,0.187174437428051,-0.0683313830682573,0.377021497253298
-56.4164310409312,1,0.071238729915882,0.903397968908079,0.182113252443559,-0.0615938729964934,0.371701887072533
-56.3673805824366,1,0.075703683650857,0.913158371221028,0.177494345090921,-0.0550388940269269,0.366197781963226
-56.3191881886006,1,0.0802648947050401,0.922419785885739,0.172973995130117,-0.0482410461739693,0.360178535783974
-56.2704193583531,1,0.085057634236986,0.931465319324395,0.168416302756672,-0.0409972114094324,0.353444022138649
-56.2213631740619,1,0.0900589210929946,0.940238194296367,0.163847442911505,-0.0333363691980967,0.345990341535104
-56.1710727981567,1,0.0953741244201084,0.948899290268928,0.159178514697276,-0.0250879005349377,0.337614087196539
-56.1182441913014,1,0.101162646273954,0.957643814349851,0.154288414997031,-0.015985695822245,0.327983522157575
-56.060297785145,1,0.107752894964187,0.966831184784985,0.148939299368202,-0.00547642381705948,0.316403776028616
-56,1,0.114876644561086,0.975958904059272,0.143386491667757,0.00305108078438864,0.310786926863436
-55.9625058390738,1,0.119442046929407,0.981420839881706,0.13993935057943,0.00785001068312299,0.3087520063764
-55.9250116781477,1,0.124110572625567,0.986724802933544,0.136497110725094,0.012648832199769,0.306845495225698
-55.8840578383414,1,0.12932656462043,0.992343473541736,0.132743937079046,0.0178889886246058,0.304906917648632
-55.8402923832123,1,0.135033711162298,0.99815319927772,0.128742115429855,0.0234856714956408,0.302998062643864
-55.7930843029366,1,0.141341617671498,1.00420292153855,0.124437542145326,0.0295170516953401,0.301124006933584
-55.7415335055555,1,0.148406479892151,1.01056257022167,0.119753235832322,0.0360945013801356,0.299292607395778
-55.6837349735552,1,0.156541888527464,1.01740101993765,0.114524011717909,0.0434552909916607,0.297501029052788
-55.6137398879792,1,0.166688277452466,1.02529161922102,0.108227719209354,0.0523448368594375,0.295694114960703
-55.5471654016912,1,0.17662692218657,1.03242310278515,0.102280500400858,0.0607690972114684,0.294336061185599
-55.4805909154031,1,0.186834219465849,1.03921385373925,0.0963779275549092,0.0691564787509547,0.293321474487378
-55.4191203247163,1,0.196486305715434,1.04520064419731,0.0909710348607588,0.0768616294829604,0.292682865797191
-55.3580904088747,1,0.206274098884235,1.05089244854408,0.0856470253428906,0.0844676505233713,0.292325784014297
-55.2951019734609,1,0.216578181207141,1.0565203750149,0.0802013424517739,0.0922643091134444,0.292240010008622
-55.2271206240229,1,0.227914780927044,1.06233252035211,0.0743835328845183,0.10060806738424,0.292461560019751
-55.1449152207253,1,0.241898953339464,1.06902572908987,0.0674361064278789,0.110582160977392,0.293151832687913
-55.0781058108114,1,0.253466212838291,1.07421721882817,0.0618645173850012,0.118580081741671,0.294042435573998
-55.0112964008975,1,0.265196299573791,1.07920482040709,0.0563632367747607,0.126467580600862,0.295219523773249
-54.9493357764354,1,0.276205322364717,1.08366253341863,0.0513266055637361,0.133673885462921,0.296561280967373
-54.8885979753829,1,0.287104710224651,1.08788775461744,0.0464526137179648,0.140628526303106,0.298106455584701
-54.8270273803905,1,0.298248357301225,1.09203635437507,0.0415776897130586,0.147561503644888,0.299903208920698
-54.7625772501201,1,0.31000008014648,1.0962457254723,0.0365478883139101,0.154686556499427,0.302031900504724
-54.6914831880149,1,0.323047080842243,1.10074492199001,0.0310887145899012,0.162382350514057,0.304674506288991
-54.5955810434953,1,0.340748589560817,1.10659996806952,0.0238770255945165,0.17247674259467,0.308729422655793
-54.5159311970011,1,0.355504503459528,1.1112974968905,0.0180242919770097,0.180593967818153,0.31252461707396
-54.45144336807,1,0.367465475458008,1.11500372637115,0.0133788349936311,0.186977007409595,0.315880489296826
-54.3897260286976,1,0.378908744779667,1.11847769861704,0.00901248810915367,0.19291847111675,0.319328762696968
-54.3276061145435,1,0.390409145215834,1.12190902723118,0.00469744366355878,0.198725427060241,0.323033108427648
-54.2630521279612,1,0.402327370459715,1.12541195153414,0.000299346011084563,0.204567667959043,0.327131647443168
-54.1927790059876,1,0.415246877404573,1.12915947295957,-0.00438736567272374,0.210695621537114,0.331883934289465
-54.1049275177011,1,0.431291741091679,1.13375819304544,-0.0100962387744672,0.218002836314181,0.338256976301378
-54.0380245067122,1,0.443412612236381,1.13720252655178,-0.0143304642299333,0.223295447685492,0.343439110384658
-54,1,0.450257919267523,1.13913961564192,-0.0166928906448529,0.226732847767497,0.345168942991103
-53.9372252740984,1,0.461482122815542,1.14230701593871,-0.0205227777962605,0.232180363162114,0.348372736954992
-53.8799874987341,1,0.471625793715437,1.14516369364021,-0.0239390790001869,0.237066805882833,0.351254209777169
-53.8139086013667,1,0.483219492716556,1.14842687248627,-0.0277940615352342,0.24261203865299,0.354533617963352
-53.7417962635832,1,0.495717817717825,1.15194850296922,-0.0318933878754015,0.248545254367456,0.358054426053706
-53.667299263742,1,0.50844861545568,1.15554671659,-0.0360118379832011,0.254542921535325,0.361626786614795
-53.5946149948677,1,0.520681508250593,1.15902160130279,-0.0399176698921135,0.26026256655573,0.365046542950613
-53.5241636009953,1,0.532352073622545,1.16235892178365,-0.0435991686128659,0.265678665274844,0.368296941738149
-53.4542700056498,1,0.543741037886716,1.16564245829637,-0.0471516203348251,0.270924443786834,0.371456961606778
-53.3827960185905,1,0.555185666933374,1.1689745791837,-0.0506832037317257,0.276154996593676,0.374620385236085
-53.3067094503089,1,0.567137706477698,1.17249592315053,-0.0543322762872157,0.281572499539666,0.37791183608848
-53.2184201750508,1,0.580699681012928,1.17655216357555,-0.0584267877517813,0.287663383697079,0.381634054071919
-53.1379946447592,1,0.59276033280162,1.18022235388283,-0.0620288391312682,0.293030231949631,0.3849373605467
-53.0575691144675,1,0.604536417791098,1.18387171260596,-0.0655119912082377,0.298227261791118,0.388162895101794
-52.9848780167622,1,0.614932291570011,1.18715422487842,-0.0685602591826925,0.30278245392224,0.391017351447849
-52.9133843584386,1,0.62492573624222,1.19036957525517,-0.0714679095782765,0.307135327180118,0.39377453615621
-52.8397767486305,1,0.634974136380848,1.1936678962626,-0.0743699962234132,0.311489079395767,0.396567206808366
-52.7600469958148,1,0.6455825976312,1.19722821113835,-0.0774111604522274,0.316061963406045,0.39954524964525
-52.6610091456352,1,0.658361620257086,1.20163495550365,-0.0810446079233692,0.321536676192575,0.403182259221575
-52.5840631990143,1,0.667986889638177,1.20504798058728,-0.0837602622582843,0.325631029347526,0.405961926803809
-52.5071172523935,1,0.677349168060366,1.2084525237695,-0.0863846133063695,0.329582989300533,0.408701224622634
-52.433943465563,1,0.68601086745763,1.21168283727988,-0.0887976758813417,0.333206430784014,0.411268827319067
-52.3603425638036,1,0.694488267651852,1.21492513969972,-0.0911455384979693,0.336716893872575,0.413815805521092
-52.2828445916924,1,0.703163380787976,1.21833184156439,-0.0935339080933721,0.340267823421703,0.416462139770843
-52.1946800360936,1,0.712724333027364,1.22219829942955,-0.0961492874628345,0.344128647328041,0.419435257068197
-52.108457657516,1,0.721763419970116,1.22596980625187,-0.0986053524139122,0.347725634683903,0.422314514308356
-52.0222352789385,1,0.730501309768447,1.22973092660867,-0.100963874327881,0.351153389935744,0.425178454538266
-52,1,0.732706642417174,1.23069904977677,-0.101556633661665,0.35212041797138,0.425659257238287
-51.9259785599469,1,0.73990871133394,1.23391619083733,-0.103485282968497,0.355105230725973,0.427643191061292
-51.821623676533,1,0.749704648268837,1.23843543810517,-0.106090940369071,0.359186266985372,0.430314614400051
-51.6961627844202,1,0.7609448082245,1.24384076356774,-0.109055546735533,0.363904811066676,0.433340336224166
-51.6130522047671,1,0.768078469617294,1.24740304996502,-0.110922814019589,0.366917491423154,0.435232506254041
-51.529941625114,1,0.77497124626033,1.25094951128894,-0.112716222024343,0.369837315932576,0.437032299064665
-51.4523933655378,1,0.781191579968006,1.25424353848543,-0.114325281115352,0.372475941577932,0.438626082833217
-51.3749098447401,1,0.787208960605937,1.25751955275982,-0.115873094170554,0.375029121173145,0.440135299513894
-51.2936395586087,1,0.793314245327393,1.26093855114994,-0.117434437450408,0.377619320506589,0.441630267757369
-51.2016053686846,1,0.799981470313877,1.26478831820606,-0.119128670217022,0.380449408115331,0.44321938986661
-51.1100482044805,1,0.806363318653365,1.26859394685815,-0.120739396549876,0.383165119086704,0.444699403782121
-51.0184910402764,1,0.812504465384528,1.27237455847789,-0.122278783737963,0.385792894424248,0.44608981026274
-50.9390924990173,1,0.817642484715097,1.27563222074495,-0.123558360105081,0.388009790815237,0.447231876622538
-50.8608740498367,1,0.822539988213339,1.27882198635014,-0.124770564633689,0.390144513685091,0.448305730246926
-50.7793387968182,1,0.827478003928331,1.28212596639551,-0.125984948461084,0.392322623402393,0.449375428564274
-50.6881320671653,1,0.832807419269277,1.2857958643454,-0.127286055502719,0.394704406267036,0.450513653491998
-50.5928384266633,1,0.838165754717879,1.2896003170348,-0.128583293496969,0.397129320519826,0.451634408982876
-50.4975447861613,1,0.843319428507172,1.29337368919838,-0.129819513709913,0.399483944170984,0.452679048902761
-50.4164912891228,1,0.847549177828075,1.29655838464161,-0.130824804241574,0.401427264317988,0.453502884497391
-50.3369177704113,1,0.851570150574809,1.29966250793566,-0.131771932221286,0.403280186295495,0.454251465720088
-50.2538674357188,1,0.855633654890723,1.30287837411626,-0.132719879474696,0.405156932333185,0.454969394170711
-50.1604002077668,1,0.860051432896034,1.30646823694668,-0.133739090128327,0.407203985431029,0.455703835996554
-50.0648076579351,1,0.864407553729882,1.31010741956348,-0.134731501567991,0.409235245277272,0.456382365943033
-50,1,0.867271750761224,1.31255600828484,-0.135376727486385,0.410569206989708,0.456837474704906
-49.9188437459576,1,0.8707613037967,1.31560106520056,-0.136154479459163,0.412202123059093,0.457397690105975
-49.8417523931657,1,0.87397990777434,1.31847176898249,-0.13686316404935,0.413726249082456,0.457910608330409
-49.7616562425162,1,0.877228824684394,1.32143186058661,-0.137569442409509,0.415286095378389,0.458427709392513
-49.674701701481,1,0.880650771368904,1.32461949490062,-0.138302678106689,0.416953652957957,0.458972156789709
-49.5661407050073,1,0.884776490289481,1.32856140123049,-0.139170801222826,0.418993816834101,0.459622896839373
-49.4819518209993,1,0.887869188171685,1.33158952852674,-0.139809043979208,0.420537384818188,0.460098497836477
-49.3977629369914,1,0.890872839296579,1.33459256125453,-0.140417689179664,0.42204074173422,0.46054201301152
-49.3169275559148,1,0.893676420127994,1.33745243222877,-0.140975042204792,0.423442316582896,0.460933436262644
-49.2343956836445,1,0.896460740014765,1.34034861025149,-0.141517576816917,0.424829574973941,0.46129671902037
-49.1448546601657,1,0.899395777033944,1.34346375713847,-0.142076877317041,0.426286726008841,0.4616511483704
-49.0296031165884,1,0.903047913960665,1.34743222465993,-0.142753642768114,0.428098456196552,0.462055733722573
-48.9261421476255,1,0.906211403913062,1.3509554759437,-0.1433216388975,0.429677524154143,0.462382917753119
-48.8420943936109,1,0.908704654312438,1.35379047463134,-0.143756714735231,0.430937179110125,0.462633184323434
-48.7603111226154,1,0.9110672308632,1.35652585721148,-0.144158237361065,0.432148776690954,0.462868905790298
-48.6749619414243,1,0.913468291121005,1.35935621418638,-0.144555039728146,0.433400846538687,0.463108973706894
-48.578692812247,1,0.91610017774266,1.36251911743977,-0.144976194642751,0.434796282308977,0.463370514281746
-48.4814250506385,1,0.918680030025606,1.36568321560483,-0.14537410755702,0.43618117448037,0.463617582929883
-48.38415728903,1,0.921182970019567,1.36881579674089,-0.145745066574639,0.437531077031985,0.463837178560825
-48.3001615558209,1,0.923284542868021,1.37149579476658,-0.146044330685978,0.438661876398312,0.463997666460908
-48.2168025823885,1,0.925317019408961,1.37413262832999,-0.146322574177406,0.439748927604374,0.464126796623412
-48.128654262485,1,0.927410305630709,1.3768964123739,-0.146597120472479,0.440860711833745,0.464230813318487
-48.0255814261024,1,0.929787233761891,1.38009644500937,-0.146893452037007,0.442117199160437,0.464315294571083
-48,1,0.930365616709793,1.38088540486637,-0.146963005870104,0.442419359334403,0.464338925652416
-47.9127628606239,1,0.932304280799071,1.38356032879505,-0.147188651528468,0.443439885148652,0.464399108244019
-47.8270894187874,1,0.934158493419927,1.38616405552577,-0.147393392374871,0.444425208642379,0.464450614607924
-47.7439622958603,1,0.93591176860785,1.38866859277301,-0.147576668261437,0.445371186738857,0.464499266641078
-47.6589865239895,1,0.93765859317316,1.39120685007452,-0.147748890138762,0.446331280769113,0.464550890742097
-47.5666378271057,1,0.939506257582636,1.39394039793043,-0.14791923698854,0.447366373207665,0.464608696309457
-47.4465732050898,1,0.941831782257281,1.39745594610849,-0.148115292790849,0.448690609706736,0.464677759610933
-47.3406212837375,1,0.943814208469297,1.40052265211506,-0.148265117768288,0.449825592565068,0.464719423292839
-47.2540082207841,1,0.945387673153484,1.40300509830742,-0.148371907056999,0.450721310785817,0.464731245657517
-47.1690066622148,1,0.946891735128431,1.40542014607626,-0.148463386018427,0.45156846447457,0.464719497119012
-47.0793236051728,1,0.948436592388409,1.407945649916,-0.148546059670158,0.45242815280487,0.464682079875932
-46.9747996896714,1,0.950184021306942,1.41086016073606,-0.148625203635083,0.453391388563481,0.464611442077571
-46.8820579129496,1,0.95168789283881,1.41342036143225,-0.148680636041741,0.454219768980725,0.464532925578622
-46.7893161362277,1,0.953149104532208,1.41595658308341,-0.148722845790315,0.455032821638936,0.464448806182891
-46.7034038055348,1,0.954465569180422,1.41828485877934,-0.148750678556845,0.455779038728604,0.464372524056874
-46.616666177281,1,0.955759287494561,1.42061503759927,-0.148768221116879,0.456529258554777,0.464300673792802
-46.523208118142,1,0.957114368335339,1.42310297082469,-0.148775651534038,0.457333805133673,0.464228752123839
-46.4056582171402,1,0.958762988673789,1.42619904930208,-0.148768619380241,0.458332394574231,0.464138511749756
-46.2949680251233,1,0.96026017195484,1.42908103010225,-0.148745787007007,0.459245560677281,0.464040094032337
-46.2055855113392,1,0.961431129660126,1.43138484412589,-0.148716203053183,0.459954620349083,0.463941918437447
-46.1186034387584,1,0.962538839106549,1.43360692673536,-0.148678152163633,0.460616288736871,0.463826222225113
-46.0269546708144,1,0.963672836314513,1.43592723153695,-0.148628543729491,0.461283333098842,0.463682879133881
-46,1,0.964000000276292,1.43660558224029,-0.148612158305598,0.461474509645791,0.46363612599228
-45.8908147935396,1,0.965296298314321,1.43933459930049,-0.148537797133341,0.462228130407878,0.463435278968892
-45.7787322586975,1,0.966579784145599,1.44210497561968,-0.148448808695451,0.462978812172007,0.46321811649995
-45.6874692646857,1,0.967590540088678,1.44433775997827,-0.148367489936626,0.463582672973739,0.463042753898526
-45.5996305742889,1,0.968535062964767,1.44646747467465,-0.148282128767808,0.464162977661761,0.462880489866357
-45.5076215831173,1,0.969495412883007,1.44867819834504,-0.14818557643692,0.46477120041774,0.46271861554377
-45.4016960047417,1,0.970565255609212,1.4511980789047,-0.148065692722506,0.465467880143264,0.462538410015577
-45.3043193441538,1,0.971515950595301,1.45349101596706,-0.147947471425995,0.466096821726963,0.462370292842878
-45.206942683566,1,0.972436146796882,1.45576160548078,-0.147821768987814,0.466705504651581,0.462190501698719
-45.1177000899328,1,0.973253449520879,1.45782309384366,-0.147700184573751,0.467239633141573,0.462009484441571
-45.0274206765978,1,0.974055625187692,1.45988979947756,-0.147571211445513,0.467754706149174,0.461808299784313
-44.9292584530666,1,0.974900535874847,1.46211578300144,-0.14742450173858,0.468288018682484,0.461570951176411
-44.7979464957311,1,0.975987755915671,1.46505936621391,-0.147218469747717,0.468969488759829,0.461234619385479
-44.6880087635492,1,0.976861477834968,1.46749412108451,-0.147038123727854,0.469526274771175,0.46095069009537
-44.5970480450529,1,0.97756009818658,1.46948837337156,-0.146883965008585,0.469986107049217,0.460722707865727
-44.5060818477285,1,0.978237456381382,1.47146461039437,-0.146725612703741,0.470448774823518,0.460504499529993
-44.4076220549714,1,0.978947331816038,1.47358340015158,-0.146549719283617,0.470951856565724,0.460278412653979
-44.2794587766157,1,0.979836359433418,1.47631019752748,-0.146313993688131,0.471600810194963,0.459990242610973
-44.1669752361721,1,0.980585212562151,1.47867465313104,-0.14610095335866,0.472151355957075,0.459729401493986
-44.0744790487805,1,0.981179812653491,1.4805990582688,-0.145921581592053,0.472582665385782,0.459501188355071
-44,1,0.981645128095326,1.48213567624171,-0.145774510413522,0.472913993582697,0.459305886501441
-43.8997860288877,1,0.982252840082335,1.48418519567057,-0.145573118206893,0.473338366940294,0.459027921713384
-43.7834259160001,1,0.982932865060336,1.48653919421248,-0.145334659492776,0.473807170139983,0.458690741514495
-43.6877809514716,1,0.983471954447271,1.48845362770195,-0.145135340761951,0.474182187184828,0.458410827942397
-43.5921359869432,1,0.983993736561218,1.4903497600362,-0.144933378650177,0.474555936475088,0.458136396854054
-43.5000994910524,1,0.984480018689823,1.49215723927047,-0.144736785661967,0.474919219621075,0.457882261031131
-43.4044330187272,1,0.984969570465221,1.49401838032689,-0.1445302749879,0.475301883101208,0.457629643022512
-43.2950424514513,1,0.985510151169894,1.49612471506019,-0.144291556874474,0.475741838751059,0.457351199552309
-43.1926960886573,1,0.985998022314807,1.49807456525603,-0.144065760741445,0.476147713131093,0.457092596582494
-43.0903497258633,1,0.986469211621664,1.50000447201523,-0.143837619306137,0.476539002634553,0.456826730741241
-42.9968951411669,1,0.986885391605403,1.50174946271787,-0.14362730372082,0.476878051347184,0.45657204449511
-42.9017135387552,1,0.987295915571199,1.50350994098945,-0.143411259815714,0.477203853519924,0.45629928360724
-42.7963146430872,1,0.9877353225794,1.50543985753036,-0.143170079449317,0.477544644751395,0.455984417789741
-42.6842991002164,1,0.988185449548529,1.50746865231591,-0.142911868642291,0.477892177442102,0.455643289157036
-42.5722835573456,1,0.988618855335316,1.50947474392522,-0.142652111132211,0.478235700616719,0.45530645829774
-42.4771990845613,1,0.988974112061811,1.5111599900202,-0.142430663131143,0.478531103607648,0.455030788569437
-42.3814088125589,1,0.989320678118469,1.51284154441771,-0.142206841201012,0.478834878707494,0.454765174548694
-42.2760920280225,1,0.98968903511589,1.5146717499667,-0.141959990868215,0.479174033053846,0.454485103807806
-42.1631177682779,1,0.990069946802727,1.51661361677072,-0.141694296668506,0.47953624657028,0.454190891194124
-42.0501435085333,1,0.990436688808795,1.51853356500643,-0.141427634092029,0.479886155666708,0.45389237982408
-42,1,0.990595070346688,1.51937877318911,-0.141308962469362,0.480035135377131,0.453755944893548
-41.9021625232909,1,0.990896546597446,1.5210156895219,-0.141076891470926,0.480312481684068,0.453480772404393
-41.8021691168749,1,0.991194642528048,1.52267212962822,-0.140839087476487,0.48057826261514,0.45318780474749
-41.6832080412792,1,0.99153656026913,1.52462121980253,-0.140555612547104,0.480877146505406,0.452829690738101
-41.5821083237968,1,0.991816666669983,1.52625944610532,-0.140314485793825,0.481124571241999,0.452525296925139
-41.4810086063145,1,0.992087497881812,1.52788111130857,-0.140073397595606,0.481373637340195,0.452228479968762
-41.3845593231768,1,0.99233751691698,1.52941289985596,-0.13984358625693,0.481617189824797,0.451956732722331
-41.2840051587426,1,0.992589781336576,1.53099415013233,-0.139604267522515,0.481878011996195,0.451685954710282
-41.1669831223723,1,0.992872946727879,1.53281435573905,-0.139326106056844,0.482185701710728,0.45138214063149
-41.0632449674761,1,0.993114936823382,1.5344101352338,-0.139079773417867,0.482454359473275,0.451115075231905
-40.9595068125799,1,0.993348743588473,1.53598936349109,-0.138833616138579,0.482711409050041,0.450842316137705
-40.8618775846854,1,0.993561558651998,1.53746063013937,-0.138602105634299,0.482938433195402,0.450576076149122
-40.760585041051,1,0.993775201712432,1.53897192053757,-0.138362125172287,0.483158250221993,0.450289541691024
-40.6435752136052,1,0.994013234447708,1.5406986697574,-0.138085360380208,0.483396954224471,0.449950123326884
-40.5380274403564,1,0.994220176884735,1.54223894581568,-0.137836344516771,0.48360599559994,0.449643857060921
-40.4324796671076,1,0.994420008435041,1.54376296963533,-0.137588142548455,0.483816907507648,0.449345260858993
-40.3337385764931,1,0.994600730575314,1.54517414856868,-0.137356813115667,0.484020470617226,0.44907736956543
-40.2313006533288,1,0.994782071690726,1.54662343643725,-0.137117762264966,0.484238862643448,0.448811910287942
-40.1126190003195,1,0.994984609094731,1.54828398854032,-0.136841970013013,0.48449661197833,0.448515703290218
-40,1,0.995169565069768,1.54984150419504,-0.136581324105159,0.484737515426442,0.448237314794158
-39.8949746569924,1,0.995335929760726,1.55127819908541,-0.136339094420434,0.48495135594861,0.447972277507816
-39.7951096064301,1,0.995488828735569,1.55263030895826,-0.136109494871306,0.485141049882339,0.447711534085647
-39.6905798596119,1,0.995643528093255,1.55403111327548,-0.135869980747637,0.485325395860531,0.447429475330109
-39.5665988666118,1,0.995820181355241,1.55567361573694,-0.135587140514193,0.485530807955135,0.447088341577562
-39.4614675757891,1,0.995964375867668,1.55705044949964,-0.135348550951496,0.485701371073662,0.446801041344894
-39.3563362849665,1,0.996103615335767,1.55841281085131,-0.135111270224584,0.485875470573462,0.446522345683427
-39.2552365402744,1,0.99623299859118,1.55970941993625,-0.134884412165515,0.486049767128245,0.446265939778799
-39.1483378582137,1,0.996365149098657,1.5610661451268,-0.134645969730219,0.486241151185866,0.446006905843023
-39.0172010405973,1,0.996520968204763,1.56271070640477,-0.134355379781627,0.486479341261676,0.445699473407296
-38.8873423742576,1,0.996668703918986,1.56431801822818,-0.134069537424188,0.486707458551865,0.445394709292009
-38.7828441685041,1,0.996783031185371,1.56559628730913,-0.133840811358041,0.486878502090102,0.445142237083631
-38.6792035045008,1,0.996892552867735,1.56685087557089,-0.133615097818918,0.48703516329033,0.444883471785314
-38.564136972106,1,0.997009794323884,1.56822855308822,-0.133365911233601,0.487196677131226,0.4445890851836
-38.4442745494864,1,0.997127227766544,1.56964681002827,-0.133108089614748,0.487358343540548,0.444281741220335
-38.3244121268668,1,0.997240053996959,1.57104808517575,-0.132852249080504,0.487522241014071,0.443982570599836
-38.2207721770698,1,0.997334033676934,1.57224617514483,-0.132632735109113,0.487670632668767,0.4437353039725
-38.1135924888157,1,0.997427859268962,1.57347212904064,-0.132407402119091,0.4878312820042,0.443491353396895
-38,1,0.997523696316953,1.5747571006116,-0.132170387743398,0.488005797840044,0.443241965094062
-37.8895711110566,1,0.997613438325251,1.57599230101971,-0.131941640854516,0.488173114176315,0.443001856492873
-37.7791422221133,1,0.997699925544808,1.57721386796328,-0.131714432795837,0.488331570101639,0.442757577867333
-37.6745504989732,1,0.997778946317112,1.57835842858246,-0.131500608725322,0.488470111013685,0.442518948845689
-37.5644243115102,1,0.997859212817898,1.57955062000335,-0.131276941737499,0.488604263805411,0.442260419939407
-37.429440013165,1,0.99795364652715,1.58099403126313,-0.131004990433609,0.488758635113678,0.441939618725347
-37.2958593066335,1,0.998042991469963,1.58240328420052,-0.130738473575387,0.488911166051643,0.44162849730531
-37.1880742004459,1,0.998112227678543,1.58352668560734,-0.130525435812799,0.489040421116974,0.441388345743467
-37.0803198810812,1,0.998178992613004,1.58463766695295,-0.130314282799633,0.489176775539257,0.441159554928964
-36.9583646707152,1,0.998251709066581,1.58588063433158,-0.130077439273243,0.489336530439619,0.440910998613462
-36.8418807536069,1,0.998318447561432,1.58705369744206,-0.129853217039699,0.489487841767201,0.440677174330224
-36.7253968364985,1,0.9983826361837,1.58821310777186,-0.129630820561186,0.489630903920777,0.440439791430498
-36.6183647893762,1,0.998439452528997,1.58926654047226,-0.129428023003039,0.489751601789922,0.44021500386843
-36.5057923049223,1,0.998497056651638,1.59036234482368,-0.129216349383566,0.489867829428351,0.439972041704942
-36.3669383466741,1,0.99856518804473,1.59169701341011,-0.128957676134136,0.490002338129223,0.43966933732377
-36.2318085696066,1,0.998628525608747,1.59297812514012,-0.128708696357472,0.490133956404331,0.439381579767058
-36.1219688422838,1,0.998677944306057,1.59400672948037,-0.128508416896505,0.490247224069668,0.439158346693249
-36.011118176493,1,0.998726013921369,1.59503335272941,-0.128308215805689,0.490368373427306,0.438943842708611
-36,1,0.998730737821256,1.5951356920047,-0.128288240510364,0.490380853656717,0.438922778058406
-35.9444091175349,1,0.998754096178213,1.59564567656625,-0.128188643045678,0.490443619838897,0.438818759783473
-35.8124794502184,1,0.998807827013407,1.59684464025215,-0.127954071689415,0.490592433639538,0.438575595624327
-35.6883462940699,1,0.998856268688959,1.59795832548111,-0.127735542501847,0.49072558638011,0.438344814943022
-35.5784453229613,1,0.998897514886044,1.59893279381639,-0.127543752837002,0.490833615004859,0.438134536086372
-35.4650362975482,1,0.998938523320304,1.59992714577377,-0.1273474981499,0.490935160423072,0.437911408747967
-35.3300890328643,1,0.998985344074022,1.60109566834951,-0.127116256908399,0.491047738554998,0.437642615546933
-35.216363726819,1,0.99902320094025,1.60206819573213,-0.126923425625784,0.491142100068417,0.43741971719492
-35.1026384207737,1,0.999059652012033,1.60302967017532,-0.126732551600414,0.491241232919969,0.437205328325139
-34.9912308789355,1,0.999094047903146,1.60396095322272,-0.126547487346218,0.491344918509161,0.437005466089503
-34.8689047358477,1,0.999130375904252,1.60497156838718,-0.126346420097374,0.491464303971563,0.436795593641098
-34.7390625268485,1,0.9991673538244,1.60603077215189,-0.126135309064333,0.491591067692508,0.436577440082911
